trade_date,spot,f2m,f1y,ret1yl,roll1y
2016-05-02,1156.0,1155.9,1154.4,61.899999999999864,70.59999999999991
2016-06-01,1198.2,1198.1,1196.6,4.400000000000091,14.399999999999864
2016-07-01,1184.7,1184.0,1182.4,0.599999999999909,11.199999999999818
2016-08-01,1186.2,1185.5,1183.9,-17.600000000000136,-5.900000000000318
