trade_date,spot,f2m,f1y,ret1yl,roll1y
2016-04-01,2235.0,2228.0,2212.0,322.0,368.0
2016-05-02,2273.0,2266.0,2250.0,351.0,397.0
2016-06-01,2299.0,2292.0,2276.0,388.0,434.0
2016-07-01,2250.0,2246.0,2227.0,416.0,462.0
2016-08-01,2363.0,2359.0,2340.0,360.0,406.0
