trade_date,spot,f2m,f1y,ret1yl,roll1y
2016-07-01,2.215,2.2152,2.2525,0.42910000000000004,0.4163000000000001
2016-08-01,2.1968,2.2,2.2455,0.6337000000000002,0.6267999999999998
