trade_date,spot,f2m,f1y,ret1yl,roll1y
2016-02-01,371.5,368.1,363.7,101.80000000000001,113.99999999999994
2016-03-01,386.7,383.3,378.9,100.0,108.79999999999995
2016-04-01,420.6,416.1,416.2,71.5,80.29999999999995
2016-05-02,422.0,417.5,417.6,76.39999999999998,80.69999999999999
2016-06-01,408.0,403.5,403.6,98.29999999999995,98.09999999999997
2016-07-01,427.9,428.0,428.0,68.89999999999998,68.69999999999999
2016-08-01,445.1,445.2,445.2,79.50000000000006,79.40000000000003
