trade_date,spot,f2m,f1y,ret1yl,roll1y
2004-10-01,0.9114001,0.9056,0.8901,-0.005900000000000016,0.05599989999999977
2004-11-01,0.9091,0.9031,0.8863,-0.013799899999999976,0.04609989999999964
2004-12-01,0.9176,0.9114001,0.895,-0.03300000000000003,0.025899899999999643
2005-01-03,0.936,0.928,0.9041,-0.05139989999999994,-0.0036999000000003113
2005-02-01,0.9563,0.9495,0.9293,-0.07240000000000002,-0.023799900000000318
2005-03-01,0.9748001,0.9670001,0.9451,-0.10050000000000003,-0.05720010000000031
2005-04-01,0.9316,0.9239001,0.9065,-0.07059989999999994,-0.02669990000000022
2005-05-02,0.9753,0.9673001,0.9488,-0.1032999,-0.06529980000000024
2005-06-01,0.9342,0.9265,0.9083,-0.08499999999999996,-0.050799800000000284
2005-07-01,0.9260001,0.9191,0.9007,-0.07929999999999993,-0.04879990000000023
2005-08-01,0.9188001,0.9124001,0.8959001,-0.031900099999999876,-0.0025000000000000577
2005-09-01,0.9020001,0.8961,0.8814,-0.03399989999999997,-0.004399900000000012
2005-10-03,0.8842,0.8789001000000001,0.8638,-0.03189989999999998,-0.003999899999999945
2005-11-01,0.8725001,0.8677,0.8536,0.024300100000000047,0.05260010000000015
2005-12-01,0.862,0.8577,0.8455001,0.05690000000000006,0.08750010000000019
2006-01-03,0.8527001000000001,0.8487,0.8383,0.08619999999999994,0.11940000000000017
2006-02-01,0.8569,0.8527001000000001,0.8419001,0.0676,0.10140010000000022
2006-03-01,0.8446,0.8408,0.8322001,0.08689990000000003,0.1238001000000003
2006-04-03,0.8359001,0.8327001,0.823,0.1169,0.15409990000000018
2006-05-01,0.8455001,0.8419001,0.8313,0.08629999999999993,0.12429990000000024
2006-06-01,0.8233,0.8199,0.8093,0.07440009999999997,0.1136001000000002
2006-07-03,0.8214,0.818,0.8071,0.09749999999999992,0.13720010000000016
2006-08-01,0.8640000000000001,0.8597,0.8473001,0.04949990000000004,0.08740010000000009
2006-09-01,0.8474001,0.8434001,0.8315001000000001,0.031499899999999914,0.06999990000000011
2006-10-02,0.8319001,0.8277001,0.8157001,0.06749989999999995,0.1057998
2006-11-01,0.8779001000000001,0.8732001,0.8606,0.00649999999999995,0.04429969999999994
2006-12-01,0.9024001,0.8976,0.8801,0.0006000999999999923,0.033899699999999866
2007-01-02,0.9245,0.9193,0.9016,-0.031199899999999947,0.001799799999999796
2007-02-01,0.9095001,0.9048001,0.887,0.008599999999999941,0.04289969999999976
2007-03-01,0.9191,0.9145001,0.8975,0.031200000000000006,0.0701997999999997
2007-04-02,0.9399,0.9346,0.9172,0.0005999999999999339,0.04389989999999977
2007-05-01,0.9176,0.913,0.8964001,0.04969990000000002,0.0995997999999998
2007-06-01,0.8837001,0.8795,0.8664001,0.08709990000000001,0.14739959999999985
2007-07-02,0.9046,0.9006,0.8882,0.0776,0.14569949999999987
2007-08-01,0.8968,0.8927001,0.8815001,0.06930000000000003,0.14529959999999986
2007-09-04,0.863,0.8589001,0.8459001,0.04759989999999992,0.12769969999999986
2007-10-01,0.8832,0.8784001,0.8618,-0.027100000000000013,0.053499799999999875
2007-11-01,0.8671,0.8619001000000001,0.8436,-0.0393,0.04059989999999991
2007-12-03,0.8807001,0.8756,0.8539001,-0.05550010000000005,0.021799899999999983
2008-01-02,0.8704001,0.8643,0.8429,0.014600000000000057,0.09109980000000006
2008-02-01,0.8956,0.8871,0.8603,-0.0774999999999999,-0.009800299999999873
2008-03-03,0.9287,0.9187,0.887,-0.07620000000000005,-0.020400299999999927
2008-04-01,0.9178,0.9074001,0.8797001,-0.00640010000000002,0.04779960000000005
2008-05-01,0.9461,0.9350001,0.9038,-0.04189989999999999,0.002999800000000108
2008-06-02,0.9535,0.9424001,0.9089001,-0.026300099999999937,0.01039980000000007
2008-07-01,0.9658,0.955,0.9237,0.0005001000000000033,0.03490000000000004
2008-08-01,0.9508001,0.9408,0.9112,-0.016900000000000026,0.015999799999999897
2008-09-02,0.8935,0.8846,0.86,0.05259999999999998,0.08829979999999993
2008-10-01,0.8347,0.8285,0.8102,0.1281,0.17069979999999996
2008-11-03,0.8043,0.7984,0.7827001,0.18599999999999994,0.23349989999999987
2008-12-01,0.7984,0.7934,0.7788,0.1865,0.23959979999999992
2009-01-02,0.8575,0.8524001,0.8375,0.10570009999999996,0.16239989999999982
2009-02-02,0.7828,0.7798,0.7725,0.17080000000000006,0.24179989999999973
2009-03-02,0.8108,0.8060001,0.7949001,0.14179989999999998,0.21359979999999978
2009-04-01,0.8733,0.868,0.8539001,0.06619989999999998,0.13859979999999983
2009-05-01,0.8619001000000001,0.8567001000000001,0.841,0.09100000000000008,0.16589969999999976
2009-06-01,0.8826,0.8763,0.8592001,0.01970000000000005,0.09629989999999988
2009-07-01,0.9242001,0.9174001,0.8972,-0.013399999999999967,0.06199979999999994
2009-08-03,0.8943,0.8876,0.8662,0.06420009999999998,0.14039999999999997
2009-09-01,0.9126,0.9058,0.8818001,0.0729999,0.14819989999999994
2009-10-01,0.9383,0.9301,0.9032,0.08030009999999999,0.1530999999999999
2009-11-02,0.9687001,0.9592001,0.9286,0.06990000000000007,0.13889990000000008
2009-12-01,0.9653,0.9563,0.9274001,0.05510000000000004,0.1259
2010-01-04,0.9432001,0.9335001,0.9052001,0.0982999000000001,0.16899980000000014
2010-02-01,0.9433,0.9339001,0.906,0.09399999999999997,0.16499980000000014
2010-03-01,0.9367,0.9278001,0.9001,0.08680009999999994,0.15850000000000009
2010-04-01,0.9201,0.9108,0.8857,0.10919999999999996,0.18340000000000012
2010-05-03,0.932,0.9226,0.899,0.1372,0.2129000000000001
2010-06-01,0.8789001000000001,0.8702,0.8479001,0.18929989999999985,0.26809989999999984
2010-07-01,0.8838,0.8751,0.8536,0.1724,0.25399989999999983
2010-08-02,0.9304001,0.9220001,0.8975,0.14490000000000003,0.22409979999999996
2010-09-01,0.9548,0.9461,0.9207001,0.1255999,0.20479990000000003
2010-10-01,0.9835001,0.9741,0.9450001,0.052399899999999944,0.12769980000000014
2010-11-01,0.9985,0.9894001,0.9605001,0.08709990000000012,0.16149970000000013
2010-12-01,0.9825001,0.9735001,0.9472001,0.09019990000000011,0.16679970000000033
2011-01-03,1.0035,0.9942001,0.9664001,0.07569990000000004,0.14969980000000038
2011-02-01,1.0,0.9906,0.9636,0.10010000000000008,0.17269990000000057
2011-03-01,0.9869001,0.9777001,0.951,0.11120000000000008,0.18249980000000066
2011-04-01,0.9949,0.9855,0.9612001,0.06439990000000007,0.13729990000000059
2011-05-02,1.0362,1.0257,0.9990001,0.015399900000000022,0.08279990000000059
2011-06-01,1.0372,1.0265,0.9987001,0.007299900000000026,0.06909990000000077
2011-07-01,1.026,1.017,0.9908,0.04690000000000005,0.10669990000000085
2011-08-01,1.0424,1.0328,1.0071,0.04069999999999996,0.09729990000000077
2011-09-01,1.0463,1.0371,1.0133,-0.006400000000000183,0.04909990000000053
2011-10-03,0.9974,0.9894001,0.9686,0.04589999999999994,0.10249990000000053
2011-11-01,1.0476,1.039,1.0161,0.01750000000000007,0.06840000000000046
2011-12-01,1.0374,1.0292,1.0102,0.02520000000000011,0.07680000000000042
2012-01-03,1.0421,1.0349,1.0146,0.01550000000000007,0.06370000000000031
2012-02-01,1.0637,1.0561,1.0362,-0.0005999999999999339,0.04480000000000017
2012-03-01,1.0622,1.0536,1.0294,0.018199999999999994,0.05540000000000034
2012-04-02,1.0256,1.0182,0.998,0.057600000000000096,0.0963000000000005
2012-05-01,1.0144,1.0082,0.9932001,0.040299900000000055,0.08300000000000063
2012-06-01,1.006,1.0006,0.9866,0.01529999999999998,0.05800000000000072
2012-07-02,1.0377,1.0318,1.0161,-0.05030000000000001,-0.010999999999999455
2012-08-01,1.0478,1.0416,1.0261,-0.10319990000000001,-0.0659999999999995
2012-09-04,1.0069,1.0008,0.9876,-0.03419990000000006,0.0024001000000006822
2012-10-01,1.0145,1.0095,0.9972001,-0.030700100000000008,0.0053000000000006375
2012-11-01,1.0336,1.0286,1.015,-0.032599899999999904,0.0005001000000006695
2012-12-03,1.0354,1.0303,1.0167,-0.04949999999999999,-0.017799899999999536
2013-01-02,1.0301,1.0257,1.0137,-0.06689990000000001,-0.034399799999999536
2013-02-01,1.0356,1.0309,1.0179,-0.04809989999999997,-0.01779969999999953
2013-03-01,1.0476,1.0427,1.029,-0.039999999999999925,-0.011399799999999738
2013-04-01,1.0556,1.0506,1.0355,-0.01880000000000015,0.00730020000000009
2013-05-01,1.0335,1.0291,1.0168,-0.0018000000000000238,0.02690019999999993
2013-06-03,1.0019,0.9977,0.9865,0.02080000000000004,0.050500199999999995
2013-07-01,0.9658,0.9619001,0.9514,0.05509999999999993,0.0857001999999999
2013-08-01,0.9229001,0.9197,0.9112,0.1036999999999999,0.13730019999999987
2013-09-03,0.9534001,0.9499001,0.9400001,0.07249989999999995,0.10540009999999989
2013-10-01,0.9665,0.9631,0.9523,0.019499999999999962,0.05230019999999991
2013-11-01,0.9824001,0.9787,0.9670001,0.018399999999999972,0.05080019999999985
