trade_date,spot,f2m,f1y,ret1yl,roll1y
2012-03-01,3.275,3.273,3.294,-0.3639999999999999,-0.3380000000000001
2012-04-02,3.25,3.256,3.241,-0.17200000000000015,-0.2570000000000001
2012-05-01,3.177,3.18,3.218,-0.4289999999999998,-0.4470000000000005
2012-06-01,2.628,2.636,2.7230000000000003,0.10999999999999988,0.1509999999999998
2012-07-02,2.676,2.677,2.7060000000000004,0.1679999999999997,0.14399999999999968
2012-08-01,2.859,2.866,2.867,0.22999999999999998,0.17999999999999972
2012-09-04,3.147,3.148,3.04,0.1080000000000001,-0.051000000000000156
2012-10-01,3.136,3.124,2.99,-0.03500000000000014,-0.2320000000000002
2012-11-01,3.033,3.032,2.971,-0.08899999999999997,-0.21099999999999985
2012-12-03,3.056,3.065,3.015,0.0349999999999997,-0.07100000000000017
2013-01-02,3.0460000000000003,3.035,2.998,-0.01100000000000012,-0.11300000000000043
2013-02-01,3.161,3.145,3.0980000000000003,-0.0900000000000003,-0.20400000000000063
2013-03-01,2.93,3.011,2.932,0.14900000000000047,0.15699999999999958
2013-04-01,3.069,3.0580000000000003,3.005,-0.11699999999999999,-0.05900000000000061
2013-05-01,2.789,2.787,2.794,0.1200000000000001,0.24299999999999988
2013-06-03,2.833,2.841,2.847,0.029999999999999805,0.16399999999999926
2013-07-01,2.874,2.879,2.839,0.13900000000000023,0.22499999999999964
2013-08-01,3.097,3.0980000000000003,2.977,-0.11099999999999977,-0.11700000000000044
2013-09-03,3.148,3.148,2.979,-0.18199999999999994,-0.2450000000000001
2013-10-01,2.955,2.952,2.874,-0.21799999999999997,-0.20100000000000007
2013-11-01,2.882,2.886,2.8510000000000004,-0.3610000000000002,-0.30100000000000016
2013-12-02,3.05,3.048,2.978,-0.766,-0.7379999999999995
2014-01-02,2.987,2.9730000000000003,2.904,-1.1079999999999999,-1.0799999999999994
2014-02-03,3.008,2.935,2.855,-1.097,-1.139999999999999
2014-03-03,3.0810000000000004,3.0460000000000003,2.942,-1.0550000000000002,-1.1339999999999995
2014-04-01,2.888,2.881,2.8280000000000003,-1.0810000000000002,-1.085999999999999
2014-05-01,2.914,2.91,2.852,-0.8699999999999999,-0.8929999999999993
2014-06-02,2.877,2.884,2.8480000000000003,-0.9220000000000004,-0.921999999999999
2014-07-01,2.978,2.99,2.9410000000000003,-1.1020000000000003,-1.1119999999999994
2014-08-01,2.866,2.875,2.853,-1.3225000000000002,-1.3124999999999993
2014-09-02,2.797,2.805,2.7960000000000003,-1.2181000000000002,-1.2046999999999994
2014-10-01,2.656,2.66,2.696,-1.1762000000000001,-1.1322999999999994
2014-11-03,2.49,2.485,2.516,-1.0091,-0.9965999999999995
2014-12-01,2.212,2.199,2.259,-0.8899999999999999,-0.8880999999999999
2015-01-02,1.796,1.783,1.911,-0.7850000000000001,-0.7551000000000001
2015-02-02,1.758,1.735,1.887,-0.8500000000000001,-0.8421000000000003
2015-03-02,1.887,1.857,1.983,-0.883,-0.9451
2015-04-01,1.747,1.756,1.887,-0.7553000000000001,-0.8224000000000002
2015-05-01,1.982,1.988,2.045,-0.6889999999999998,-0.8414000000000001
2015-06-01,1.926,1.935,1.994,-0.4949999999999999,-0.6454
2015-07-01,1.839,1.855,1.927,-0.41500000000000026,-0.5444
2015-08-03,1.5305,1.5481,1.6642,-0.4062999999999999,-0.4929999999999999
2015-09-01,1.5779,1.5964,1.6866,-0.3047000000000002,-0.4246000000000001
2015-10-01,1.5198,1.5412,1.643,-0.0898000000000001,-0.19480000000000008
2015-11-02,1.5069,1.5335,1.6749,-0.15800000000000014,-0.20740000000000025
2015-12-01,1.369,1.396,1.574,0.07389999999999985,0.07429999999999981
2016-01-04,1.126,1.149,1.366,0.3107,0.361
2016-02-01,1.037,1.051,1.251,0.42300000000000026,0.45610000000000017
2016-03-01,1.1,1.119,1.3119999999999998,0.31210000000000027,0.35150000000000015
2016-04-01,1.1317,1.149,1.3130000000000002,0.25039999999999973,0.26760000000000006
2016-05-02,1.356,1.365,1.471,0.017000000000000126,-0.02189999999999981
2016-06-01,1.499,1.507,1.571,-0.06900000000000017,-0.14890000000000025
2016-07-01,1.5119999999999998,1.531,1.622,-0.10920000000000019,-0.15210000000000012
2016-08-01,1.2579,1.2837,1.4066,0.2346999999999999,0.24239999999999973
