trade_date,spot,f2m,f1y,ret1yl,roll1y
2007-01-03,0.1151,0.1151,0.1182,-0.010899999999999993,-0.02450000999999996
2007-02-01,0.1063,0.1082,0.1139,0.009599999999999997,-0.002500009999999969
2007-03-01,0.1097,0.1081,0.1158,0.0344,0.017599990000000038
2007-04-02,0.097,0.09869999,0.1096,0.005599999999999994,-0.007900009999999957
2007-05-01,0.09239999,0.0914,0.1019,0.0116,-0.0078000099999999545
2007-06-01,0.09239999,0.0946,0.1013,0.001799999999999996,-0.027899999999999966
2007-07-02,0.09239999,0.0972,0.104,0.03319999999999999,-0.0053999899999999795
2007-08-01,0.1028,0.1033,0.1071,0.03420000000000001,-0.02089998999999998
2007-09-04,0.0945,0.09779999,0.1016,0.025499999999999995,-0.03759999
2007-10-01,0.0993,0.09989999,0.1049,0.034400000000000014,-0.04529999999999998
2007-11-01,0.09909999,0.1003,0.109,0.012800000000000006,-0.06409999999999998
2007-12-03,0.0971,0.1002,0.1111,0.005400000000000002,-0.06899999999999998
2008-01-02,0.1073,0.1103,0.1209,-0.0023999999999999994,-0.07849999999999999
2008-02-01,0.1235,0.1286,0.1382,-0.010699999999999987,-0.08769999999999999
2008-03-03,0.1502,0.1518,0.1569,-0.02940000000000001,-0.11239999999999999
2008-04-01,0.1152,0.1197,0.1298,-0.0025000000000000022,-0.0785
2008-05-01,0.1135,0.1222,0.1377,0.012800000000000006,-0.05510000000000001
2008-06-02,0.1031,0.1169,0.1385,0.01999999999999999,-0.03309999999999999
2008-07-01,0.1372,0.1512,0.1579,0.01959999999999998,-0.044399999999999995
2008-08-01,0.1413,0.1526,0.1553,0.03609999999999999,-0.030500000000000027
2008-09-02,0.1271,0.1455,0.1508,0.09160000000000001,0.0345
2008-10-01,0.1393,0.1414,0.1495,0.09690000000000001,0.031199999999999978
2008-11-03,0.1218,0.1246,0.1348,0.0996,0.05029999999999997
2008-12-01,0.1165,0.1209,0.1347,0.09190000000000001,0.06139999999999997
2009-01-02,0.1185,0.1235,0.1409,0.1353,0.12009999999999996
2009-02-02,0.1275,0.1306,0.1402,0.1526,0.14949999999999994
2009-03-02,0.1275,0.13,0.1358,0.08679999999999999,0.09279999999999994
2009-04-01,0.1273,0.1333,0.1473,0.019699999999999995,0.05269999999999994
2009-05-01,0.1505,0.1556,0.1532,-0.003400000000000014,0.016599999999999948
2009-06-01,0.1585,0.1685,0.1694,-0.025399999999999978,0.0009999999999999454
2009-07-01,0.1775,0.1874,0.1787,-0.015899999999999997,0.005799999999999972
2009-08-03,0.1914,0.2029,0.1859,0.008099999999999996,0.028100000000000014
2009-09-01,0.2424,0.2559,0.2129,-0.008000000000000007,0.007300000000000001
2009-10-01,0.2464,0.2349,0.203,0.03059999999999999,0.05080000000000001
2009-11-02,0.2344,0.2236,0.1975,0.09699999999999998,0.13019999999999998
2009-12-01,0.2266,0.2199,0.1972,0.08650000000000002,0.13839999999999997
2010-01-04,0.2762,0.2594,0.2134,0.10779999999999998,0.14619999999999997
2010-02-01,0.2928,0.2824,0.2055,0.13410000000000002,0.15919999999999998
2010-03-01,0.2226,0.2098,0.183,0.10960000000000003,0.1965
2010-04-01,0.16699999999999998,0.1687,0.1678,0.10659999999999997,0.2444
2010-05-03,0.1498,0.1567,0.1621,0.05660000000000001,0.228
2010-06-01,0.14400000000000002,0.149,0.161,0.06359999999999999,0.24209999999999998
2010-07-01,0.1628,0.1677,0.1601,0.11240000000000003,0.2772
2010-08-02,0.194,0.1862,0.1682,0.12150000000000002,0.27559999999999996
2010-09-01,0.2049,0.1996,0.1734,0.1225,0.27369999999999994
2010-10-01,0.2336,0.2156,0.1791,0.06939999999999999,0.20089999999999994
2010-11-01,0.2945,0.2725,0.2222,0.031200000000000006,0.13399999999999998
2010-12-01,0.2837,0.2571,0.2076,0.028299999999999992,0.11069999999999999
2011-01-03,0.3212,0.2932,0.2376,0.007500000000000007,0.05890000000000001
2011-02-01,0.3396,0.3151,0.2587,-0.022799999999999987,0.008800000000000002
2011-03-01,0.2926,0.2693,0.2349,0.013600000000000001,0.04909999999999998
2011-04-01,0.2744,0.254,0.2366,0.009199999999999986,0.04779999999999998
2011-05-02,0.2187,0.2232,0.2265,-0.017000000000000015,0.05479999999999996
2011-06-01,0.2246,0.2236,0.2187,-0.02780000000000002,0.030399999999999955
2011-07-01,0.2725,0.265,0.2422,-0.028200000000000003,0.0008999999999999286
2011-08-01,0.2897,0.2791,0.248,-0.022400000000000003,-0.01590000000000008
2011-09-01,0.2959,0.2873,0.2516,-0.0582,-0.06860000000000008
2011-10-03,0.2485,0.2414,0.2271,-0.01580000000000001,-0.01960000000000009
2011-11-01,0.2534,0.248,0.2412,-0.0474,-0.048700000000000104
2011-12-01,0.2359,0.2328,0.2354,-0.03789999999999999,-0.032300000000000106
2012-01-03,0.2451,0.2396,0.2416,-0.04470000000000002,-0.04510000000000011
2012-02-01,0.2359,0.2307,0.2385,-0.04959999999999998,-0.05010000000000009
2012-03-01,0.2485,0.242,0.2445,-0.06539999999999999,-0.07810000000000009
2012-04-02,0.2458,0.2378,0.2427,-0.0658,-0.08520000000000008
2012-05-01,0.2095,0.2139,0.2221,-0.04879999999999998,-0.06080000000000005
